"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"973108","837085","2025-10-06","40.25","NZD","1759640611","325331/2025-10-06/1759640611.json"
"949143","803102","2025-10-06","40.25","NZD","1759640611","325331/2025-10-06/1759640611.json"
"973108","837085","2025-10-07","40.25","NZD","1759640611","325331/2025-10-07/1759640611.json"
"949143","803102","2025-10-07","40.25","NZD","1759640611","325331/2025-10-07/1759640611.json"
"973108","837085","2025-10-08","40.25","NZD","1759640611","325331/2025-10-08/1759640611.json"
"949143","803102","2025-10-08","40.25","NZD","1759640611","325331/2025-10-08/1759640611.json"
"973108","837085","2025-10-09","40.25","NZD","1759640611","325331/2025-10-09/1759640611.json"
"949143","803102","2025-10-09","40.25","NZD","1759640611","325331/2025-10-09/1759640611.json"
"949143","803102","2025-10-10","40.25","NZD","1759640611","325331/2025-10-10/1759640611.json"
"973108","837085","2025-10-10","40.25","NZD","1759640611","325331/2025-10-10/1759640611.json"
"949143","803102","2025-10-11","40.25","NZD","1759640611","325331/2025-10-11/1759640611.json"
"973108","837085","2025-10-11","40.25","NZD","1759640611","325331/2025-10-11/1759640611.json"
"949143","803102","2025-10-12","40.25","NZD","1759640611","325331/2025-10-12/1759640611.json"
"973108","837085","2025-10-12","40.25","NZD","1759640611","325331/2025-10-12/1759640611.json"
"949143","803102","2025-10-13","40.25","NZD","1759640611","325331/2025-10-13/1759640611.json"
"973108","837085","2025-10-13","40.25","NZD","1759640611","325331/2025-10-13/1759640611.json"
"949143","803102","2025-10-14","40.25","NZD","1759640611","325331/2025-10-14/1759640611.json"
"973108","837085","2025-10-14","40.25","NZD","1759640611","325331/2025-10-14/1759640611.json"
"949143","803102","2025-10-15","40.25","NZD","1759640611","325331/2025-10-15/1759640611.json"
"973108","837085","2025-10-15","40.25","NZD","1759640611","325331/2025-10-15/1759640611.json"
"949143","803102","2025-10-16","40.25","NZD","1759640611","325331/2025-10-16/1759640611.json"
"973108","837085","2025-10-16","40.25","NZD","1759640611","325331/2025-10-16/1759640611.json"
"973108","837085","2025-10-17","40.25","NZD","1759640611","325331/2025-10-17/1759640611.json"
"949143","803102","2025-10-17","40.25","NZD","1759640611","325331/2025-10-17/1759640611.json"
"973108","837085","2025-10-18","40.25","NZD","1759640611","325331/2025-10-18/1759640611.json"
"949143","803102","2025-10-18","40.25","NZD","1759640611","325331/2025-10-18/1759640611.json"
"973108","837085","2025-10-19","40.25","NZD","1759640611","325331/2025-10-19/1759640611.json"
"949143","803102","2025-10-19","40.25","NZD","1759640611","325331/2025-10-19/1759640611.json"
"973108","837085","2025-10-20","40.25","NZD","1759640611","325331/2025-10-20/1759640611.json"
"949143","803102","2025-10-20","40.25","NZD","1759640611","325331/2025-10-20/1759640611.json"
"973108","837085","2025-10-21","40.25","NZD","1759640611","325331/2025-10-21/1759640611.json"
"949143","803102","2025-10-21","40.25","NZD","1759640611","325331/2025-10-21/1759640611.json"
"973108","837085","2025-10-22","40.25","NZD","1759640611","325331/2025-10-22/1759640611.json"
"949143","803102","2025-10-22","40.25","NZD","1759640611","325331/2025-10-22/1759640611.json"
"949143","803102","2025-10-23","40.25","NZD","1759640611","325331/2025-10-23/1759640611.json"
"973108","837085","2025-10-23","40.25","NZD","1759640611","325331/2025-10-23/1759640611.json"
"949143","803102","2025-10-24","40.25","NZD","1759640611","325331/2025-10-24/1759640611.json"
"973108","837085","2025-10-24","40.25","NZD","1759640611","325331/2025-10-24/1759640611.json"
"949143","803102","2025-10-25","40.25","NZD","1759640611","325331/2025-10-25/1759640611.json"
"973108","837085","2025-10-25","40.25","NZD","1759640611","325331/2025-10-25/1759640611.json"
"949143","803102","2025-10-26","40.25","NZD","1759640611","325331/2025-10-26/1759640611.json"
"973108","837085","2025-10-26","40.25","NZD","1759640611","325331/2025-10-26/1759640611.json"
"949143","803102","2025-10-27","40.25","NZD","1759640611","325331/2025-10-27/1759640611.json"
"973108","837085","2025-10-27","40.25","NZD","1759640611","325331/2025-10-27/1759640611.json"
"949143","803102","2025-10-28","40.25","NZD","1759640611","325331/2025-10-28/1759640611.json"
"973108","837085","2025-10-28","40.25","NZD","1759640611","325331/2025-10-28/1759640611.json"
"949143","803102","2025-10-29","40.25","NZD","1759640611","325331/2025-10-29/1759640611.json"
"973108","837085","2025-10-29","40.25","NZD","1759640611","325331/2025-10-29/1759640611.json"
"949143","803102","2025-10-30","40.25","NZD","1759640611","325331/2025-10-30/1759640611.json"
"973108","837085","2025-10-30","40.25","NZD","1759640611","325331/2025-10-30/1759640611.json"
"949143","803102","2025-10-31","40.25","NZD","1759640611","325331/2025-10-31/1759640611.json"
"973108","837085","2025-10-31","40.25","NZD","1759640611","325331/2025-10-31/1759640611.json"
"949143","803102","2025-11-01","40.25","NZD","1759640611","325331/2025-11-01/1759640611.json"
"973108","837085","2025-11-01","40.25","NZD","1759640611","325331/2025-11-01/1759640611.json"
"973108","837085","2025-11-02","40.25","NZD","1759640611","325331/2025-11-02/1759640611.json"
"949143","803102","2025-11-02","40.25","NZD","1759640611","325331/2025-11-02/1759640611.json"
"949143","803102","2025-11-03","40.25","NZD","1759640611","325331/2025-11-03/1759640611.json"
"973108","837085","2025-11-03","40.25","NZD","1759640611","325331/2025-11-03/1759640611.json"
"949143","803102","2025-11-04","40.25","NZD","1759640611","325331/2025-11-04/1759640611.json"
"973108","837085","2025-11-04","40.25","NZD","1759640611","325331/2025-11-04/1759640611.json"
"973108","837085","2025-10-06","40.25","NZD","1759655144","325331/2025-10-06/1759655144.json"
"949143","803102","2025-10-06","40.25","NZD","1759655144","325331/2025-10-06/1759655144.json"
"973108","837085","2025-10-07","40.25","NZD","1759655144","325331/2025-10-07/1759655144.json"
"949143","803102","2025-10-07","40.25","NZD","1759655144","325331/2025-10-07/1759655144.json"
"973108","837085","2025-10-08","40.25","NZD","1759655144","325331/2025-10-08/1759655144.json"
"949143","803102","2025-10-08","40.25","NZD","1759655144","325331/2025-10-08/1759655144.json"
"973108","837085","2025-10-09","40.25","NZD","1759655144","325331/2025-10-09/1759655144.json"
"949143","803102","2025-10-09","40.25","NZD","1759655144","325331/2025-10-09/1759655144.json"
"949143","803102","2025-10-10","40.25","NZD","1759655144","325331/2025-10-10/1759655144.json"
"973108","837085","2025-10-10","40.25","NZD","1759655144","325331/2025-10-10/1759655144.json"
"949143","803102","2025-10-11","40.25","NZD","1759655144","325331/2025-10-11/1759655144.json"
"973108","837085","2025-10-11","40.25","NZD","1759655144","325331/2025-10-11/1759655144.json"
"949143","803102","2025-10-12","40.25","NZD","1759655144","325331/2025-10-12/1759655144.json"
"973108","837085","2025-10-12","40.25","NZD","1759655144","325331/2025-10-12/1759655144.json"
"949143","803102","2025-10-13","40.25","NZD","1759655144","325331/2025-10-13/1759655144.json"
"973108","837085","2025-10-13","40.25","NZD","1759655144","325331/2025-10-13/1759655144.json"
"949143","803102","2025-10-14","40.25","NZD","1759655144","325331/2025-10-14/1759655144.json"
"973108","837085","2025-10-14","40.25","NZD","1759655144","325331/2025-10-14/1759655144.json"
"949143","803102","2025-10-15","40.25","NZD","1759655144","325331/2025-10-15/1759655144.json"
"973108","837085","2025-10-15","40.25","NZD","1759655144","325331/2025-10-15/1759655144.json"
"949143","803102","2025-10-16","40.25","NZD","1759655144","325331/2025-10-16/1759655144.json"
"973108","837085","2025-10-16","40.25","NZD","1759655144","325331/2025-10-16/1759655144.json"
"973108","837085","2025-10-17","40.25","NZD","1759655144","325331/2025-10-17/1759655144.json"
"949143","803102","2025-10-17","40.25","NZD","1759655144","325331/2025-10-17/1759655144.json"
"973108","837085","2025-10-18","40.25","NZD","1759655144","325331/2025-10-18/1759655144.json"
"949143","803102","2025-10-18","40.25","NZD","1759655144","325331/2025-10-18/1759655144.json"
"973108","837085","2025-10-19","40.25","NZD","1759655144","325331/2025-10-19/1759655144.json"
"949143","803102","2025-10-19","40.25","NZD","1759655144","325331/2025-10-19/1759655144.json"
"973108","837085","2025-10-20","40.25","NZD","1759655144","325331/2025-10-20/1759655144.json"
"949143","803102","2025-10-20","40.25","NZD","1759655144","325331/2025-10-20/1759655144.json"
"973108","837085","2025-10-21","40.25","NZD","1759655144","325331/2025-10-21/1759655144.json"
"949143","803102","2025-10-21","40.25","NZD","1759655144","325331/2025-10-21/1759655144.json"
"973108","837085","2025-10-22","40.25","NZD","1759655144","325331/2025-10-22/1759655144.json"
"949143","803102","2025-10-22","40.25","NZD","1759655144","325331/2025-10-22/1759655144.json"
"949143","803102","2025-10-23","40.25","NZD","1759655144","325331/2025-10-23/1759655144.json"
"973108","837085","2025-10-23","40.25","NZD","1759655144","325331/2025-10-23/1759655144.json"
"949143","803102","2025-10-24","40.25","NZD","1759655144","325331/2025-10-24/1759655144.json"
"973108","837085","2025-10-24","40.25","NZD","1759655144","325331/2025-10-24/1759655144.json"
"949143","803102","2025-10-25","40.25","NZD","1759655144","325331/2025-10-25/1759655144.json"
"973108","837085","2025-10-25","40.25","NZD","1759655144","325331/2025-10-25/1759655144.json"
"949143","803102","2025-10-26","40.25","NZD","1759655144","325331/2025-10-26/1759655144.json"
"973108","837085","2025-10-26","40.25","NZD","1759655144","325331/2025-10-26/1759655144.json"
"949143","803102","2025-10-27","40.25","NZD","1759655144","325331/2025-10-27/1759655144.json"
"973108","837085","2025-10-27","40.25","NZD","1759655144","325331/2025-10-27/1759655144.json"
"949143","803102","2025-10-28","40.25","NZD","1759655144","325331/2025-10-28/1759655144.json"
"973108","837085","2025-10-28","40.25","NZD","1759655144","325331/2025-10-28/1759655144.json"
"949143","803102","2025-10-29","40.25","NZD","1759655144","325331/2025-10-29/1759655144.json"
"973108","837085","2025-10-29","40.25","NZD","1759655144","325331/2025-10-29/1759655144.json"
"949143","803102","2025-10-30","40.25","NZD","1759655144","325331/2025-10-30/1759655144.json"
"973108","837085","2025-10-30","40.25","NZD","1759655144","325331/2025-10-30/1759655144.json"
"949143","803102","2025-10-31","40.25","NZD","1759655144","325331/2025-10-31/1759655144.json"
"973108","837085","2025-10-31","40.25","NZD","1759655144","325331/2025-10-31/1759655144.json"
"949143","803102","2025-11-01","40.25","NZD","1759655144","325331/2025-11-01/1759655144.json"
"973108","837085","2025-11-01","40.25","NZD","1759655144","325331/2025-11-01/1759655144.json"
"973108","837085","2025-11-02","40.25","NZD","1759655144","325331/2025-11-02/1759655144.json"
"949143","803102","2025-11-02","40.25","NZD","1759655144","325331/2025-11-02/1759655144.json"
"949143","803102","2025-11-03","40.25","NZD","1759655144","325331/2025-11-03/1759655144.json"
"973108","837085","2025-11-03","40.25","NZD","1759655144","325331/2025-11-03/1759655144.json"
"949143","803102","2025-11-04","40.25","NZD","1759655144","325331/2025-11-04/1759655144.json"
"973108","837085","2025-11-04","40.25","NZD","1759655144","325331/2025-11-04/1759655144.json"
"973108","837085","2025-10-06","40.25","NZD","1759671308","325331/2025-10-06/1759671308.json"
"949143","803102","2025-10-06","40.25","NZD","1759671308","325331/2025-10-06/1759671308.json"
"973108","837085","2025-10-07","40.25","NZD","1759671308","325331/2025-10-07/1759671308.json"
"949143","803102","2025-10-07","40.25","NZD","1759671308","325331/2025-10-07/1759671308.json"
"973108","837085","2025-10-08","40.25","NZD","1759671308","325331/2025-10-08/1759671308.json"
"949143","803102","2025-10-08","40.25","NZD","1759671308","325331/2025-10-08/1759671308.json"
"973108","837085","2025-10-09","40.25","NZD","1759671308","325331/2025-10-09/1759671308.json"
"949143","803102","2025-10-09","40.25","NZD","1759671308","325331/2025-10-09/1759671308.json"
"949143","803102","2025-10-10","40.25","NZD","1759671308","325331/2025-10-10/1759671308.json"
"973108","837085","2025-10-10","40.25","NZD","1759671308","325331/2025-10-10/1759671308.json"
"949143","803102","2025-10-11","40.25","NZD","1759671308","325331/2025-10-11/1759671308.json"
"973108","837085","2025-10-11","40.25","NZD","1759671308","325331/2025-10-11/1759671308.json"
"949143","803102","2025-10-12","40.25","NZD","1759671308","325331/2025-10-12/1759671308.json"
"973108","837085","2025-10-12","40.25","NZD","1759671308","325331/2025-10-12/1759671308.json"
"949143","803102","2025-10-13","40.25","NZD","1759671308","325331/2025-10-13/1759671308.json"
"973108","837085","2025-10-13","40.25","NZD","1759671308","325331/2025-10-13/1759671308.json"
"949143","803102","2025-10-14","40.25","NZD","1759671308","325331/2025-10-14/1759671308.json"
"973108","837085","2025-10-14","40.25","NZD","1759671308","325331/2025-10-14/1759671308.json"
"949143","803102","2025-10-15","40.25","NZD","1759671308","325331/2025-10-15/1759671308.json"
"973108","837085","2025-10-15","40.25","NZD","1759671308","325331/2025-10-15/1759671308.json"
"949143","803102","2025-10-16","40.25","NZD","1759671308","325331/2025-10-16/1759671308.json"
"973108","837085","2025-10-16","40.25","NZD","1759671308","325331/2025-10-16/1759671308.json"
"973108","837085","2025-10-17","40.25","NZD","1759671308","325331/2025-10-17/1759671308.json"
"949143","803102","2025-10-17","40.25","NZD","1759671308","325331/2025-10-17/1759671308.json"
"973108","837085","2025-10-18","40.25","NZD","1759671308","325331/2025-10-18/1759671308.json"
"949143","803102","2025-10-18","40.25","NZD","1759671308","325331/2025-10-18/1759671308.json"
"973108","837085","2025-10-19","40.25","NZD","1759671308","325331/2025-10-19/1759671308.json"
"949143","803102","2025-10-19","40.25","NZD","1759671308","325331/2025-10-19/1759671308.json"
"973108","837085","2025-10-20","40.25","NZD","1759671308","325331/2025-10-20/1759671308.json"
"949143","803102","2025-10-20","40.25","NZD","1759671308","325331/2025-10-20/1759671308.json"
"973108","837085","2025-10-21","40.25","NZD","1759671308","325331/2025-10-21/1759671308.json"
"949143","803102","2025-10-21","40.25","NZD","1759671308","325331/2025-10-21/1759671308.json"
"973108","837085","2025-10-22","40.25","NZD","1759671308","325331/2025-10-22/1759671308.json"
"949143","803102","2025-10-22","40.25","NZD","1759671308","325331/2025-10-22/1759671308.json"
"949143","803102","2025-10-23","40.25","NZD","1759671308","325331/2025-10-23/1759671308.json"
"973108","837085","2025-10-23","40.25","NZD","1759671308","325331/2025-10-23/1759671308.json"
"949143","803102","2025-10-24","40.25","NZD","1759671308","325331/2025-10-24/1759671308.json"
"973108","837085","2025-10-24","40.25","NZD","1759671308","325331/2025-10-24/1759671308.json"
"949143","803102","2025-10-25","40.25","NZD","1759671308","325331/2025-10-25/1759671308.json"
"973108","837085","2025-10-25","40.25","NZD","1759671308","325331/2025-10-25/1759671308.json"
"949143","803102","2025-10-26","40.25","NZD","1759671308","325331/2025-10-26/1759671308.json"
"973108","837085","2025-10-26","40.25","NZD","1759671308","325331/2025-10-26/1759671308.json"
"949143","803102","2025-10-27","40.25","NZD","1759671308","325331/2025-10-27/1759671308.json"
"973108","837085","2025-10-27","40.25","NZD","1759671308","325331/2025-10-27/1759671308.json"
"949143","803102","2025-10-28","40.25","NZD","1759671308","325331/2025-10-28/1759671308.json"
"973108","837085","2025-10-28","40.25","NZD","1759671308","325331/2025-10-28/1759671308.json"
"949143","803102","2025-10-29","40.25","NZD","1759671308","325331/2025-10-29/1759671308.json"
"973108","837085","2025-10-29","40.25","NZD","1759671308","325331/2025-10-29/1759671308.json"
"949143","803102","2025-10-30","40.25","NZD","1759671308","325331/2025-10-30/1759671308.json"
"973108","837085","2025-10-30","40.25","NZD","1759671308","325331/2025-10-30/1759671308.json"
"949143","803102","2025-10-31","40.25","NZD","1759671308","325331/2025-10-31/1759671308.json"
"973108","837085","2025-10-31","40.25","NZD","1759671308","325331/2025-10-31/1759671308.json"
