"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"371100","151112","2025-10-05","35.00","NZD","1759640649","85977/2025-10-05/1759640649.json"
"726802","432467","2025-10-05","35.00","NZD","1759640649","85977/2025-10-05/1759640649.json"
"726803","432468","2025-10-05","36.00","NZD","1759640649","85977/2025-10-05/1759640649.json"
"371100","151112","2025-10-06","35.00","NZD","1759640649","85977/2025-10-06/1759640649.json"
"726802","432467","2025-10-06","35.00","NZD","1759640649","85977/2025-10-06/1759640649.json"
"726803","432468","2025-10-06","36.00","NZD","1759640649","85977/2025-10-06/1759640649.json"
"726802","432467","2025-10-07","35.00","NZD","1759640649","85977/2025-10-07/1759640649.json"
"371100","151112","2025-10-07","35.00","NZD","1759640649","85977/2025-10-07/1759640649.json"
"726803","432468","2025-10-07","36.00","NZD","1759640649","85977/2025-10-07/1759640649.json"
"371100","151112","2025-10-08","35.00","NZD","1759640649","85977/2025-10-08/1759640649.json"
"726802","432467","2025-10-08","35.00","NZD","1759640649","85977/2025-10-08/1759640649.json"
"726803","432468","2025-10-08","36.00","NZD","1759640649","85977/2025-10-08/1759640649.json"
"371100","151112","2025-10-09","35.00","NZD","1759640649","85977/2025-10-09/1759640649.json"
"726802","432467","2025-10-09","35.00","NZD","1759640649","85977/2025-10-09/1759640649.json"
"726803","432468","2025-10-09","36.00","NZD","1759640649","85977/2025-10-09/1759640649.json"
"371100","151112","2025-10-10","35.00","NZD","1759640649","85977/2025-10-10/1759640649.json"
"726802","432467","2025-10-10","35.00","NZD","1759640649","85977/2025-10-10/1759640649.json"
"726803","432468","2025-10-10","36.00","NZD","1759640649","85977/2025-10-10/1759640649.json"
"726802","432467","2025-10-11","35.00","NZD","1759640649","85977/2025-10-11/1759640649.json"
"371100","151112","2025-10-11","35.00","NZD","1759640649","85977/2025-10-11/1759640649.json"
"726803","432468","2025-10-11","36.00","NZD","1759640649","85977/2025-10-11/1759640649.json"
"371100","151112","2025-10-12","35.00","NZD","1759640649","85977/2025-10-12/1759640649.json"
"726802","432467","2025-10-12","35.00","NZD","1759640649","85977/2025-10-12/1759640649.json"
"726803","432468","2025-10-12","36.00","NZD","1759640649","85977/2025-10-12/1759640649.json"
"371100","151112","2025-10-13","35.00","NZD","1759640649","85977/2025-10-13/1759640649.json"
"726802","432467","2025-10-13","35.00","NZD","1759640649","85977/2025-10-13/1759640649.json"
"726803","432468","2025-10-13","36.00","NZD","1759640649","85977/2025-10-13/1759640649.json"
"371100","151112","2025-10-14","35.00","NZD","1759640649","85977/2025-10-14/1759640649.json"
"726802","432467","2025-10-14","35.00","NZD","1759640649","85977/2025-10-14/1759640649.json"
"726803","432468","2025-10-14","36.00","NZD","1759640649","85977/2025-10-14/1759640649.json"
"726802","432467","2025-10-15","35.00","NZD","1759640649","85977/2025-10-15/1759640649.json"
"371100","151112","2025-10-15","35.00","NZD","1759640649","85977/2025-10-15/1759640649.json"
"726803","432468","2025-10-15","36.00","NZD","1759640649","85977/2025-10-15/1759640649.json"
"726802","432467","2025-10-16","35.00","NZD","1759640649","85977/2025-10-16/1759640649.json"
"371100","151112","2025-10-16","35.00","NZD","1759640649","85977/2025-10-16/1759640649.json"
"726803","432468","2025-10-16","36.00","NZD","1759640649","85977/2025-10-16/1759640649.json"
"371100","151112","2025-10-17","35.00","NZD","1759640649","85977/2025-10-17/1759640649.json"
"726802","432467","2025-10-17","35.00","NZD","1759640649","85977/2025-10-17/1759640649.json"
"726803","432468","2025-10-17","36.00","NZD","1759640649","85977/2025-10-17/1759640649.json"
"726802","432467","2025-10-18","35.00","NZD","1759640649","85977/2025-10-18/1759640649.json"
"371100","151112","2025-10-18","35.00","NZD","1759640649","85977/2025-10-18/1759640649.json"
"726803","432468","2025-10-18","36.00","NZD","1759640649","85977/2025-10-18/1759640649.json"
"371100","151112","2025-10-19","35.00","NZD","1759640649","85977/2025-10-19/1759640649.json"
"726802","432467","2025-10-19","35.00","NZD","1759640649","85977/2025-10-19/1759640649.json"
